2022-02-21,0.005745659676165582,-5.2675937631696534e-05,0.0034946020545270073,-0.009896115018189877,-0.020796466869337782,-0.0005216914133220341,-0.013106043407678403,-0.011725824114155015,-0.005209231665457725,0.003193504968150629,-0.006738242327620658,0.016470152440751118,-0.001030464293338862,0.0016634904228172154,0.005909143818059848,-0.0035772224458654467,0.004990943048807761,0.028734403858406754,-0.007031632966584489,-0.010199374614805912,0.008851484684117228,0.009980653029038722,-0.007214130702284383,0.01290118429448106,0.014617547214142768,0.0204482993532078,0.0006485962255002864,0.0002798358065998485,0.01580821725685766,-0.009922153318379756,0.0029429450383464673,0.00021122406801343807,0.004765717392054558,-0.014921629079374443,-0.0055351848818261384,-0.0022411302531522015,0.012588746423651598,-0.016400227418223556,-0.010871166403614518,-0.01594287821521878
2022-02-22,-0.0004274229974365884,-0.002810785590114495,-0.022815518612390395,-0.020417449828644352,0.004051980682298062,0.0005999875798750054,0.0029318417326296142,0.00312853466097196,-0.01593515706946058,-0.005074114113087558,0.0021693606029067336,-0.017406481011590813,0.0077352604427209926,0.0012834362554619005,-0.009252351865119524,0.003991648986483964,0.004671194160865477,0.005923086119947296,0.001606194240848735,0.0023607654533681632,-0.00811628470757808,0.008796226946105046,0.025285890223112117,0.014351804431697923,-0.020961230108790807,0.011533728938649457,0.011423450671227187,8.161035206577516e-05,0.012978278975098956,0.011846629286775379,0.0028729222980923286,-0.0005301536165989162,0.013361963050475323,0.007120201895739031,0.004513235645643876,-0.0051826917465571665,0.014057779917257873,0.01202895158591133,0.0034779104503761538,0.025392628885358537
2022-02-23,0.017801497698826108,-0.000750900892402262,-0.0025193933255134304,-0.004477550935669705,0.01490926245942581,0.0007453972040920576,-0.021104459881835735,0.009230877503264567,0.02527926499355626,-0.006077043164185447,-0.004222972972973027,-0.011147824381153248,-0.009529400335516414,0.0027600377452070557,-0.01999706766001763,0.014905557175317385,0.003715063651517969,-0.02261368706756628,-0.002785108043797613,-0.016625539496374797,-0.0014631092242841648,0.001658591196417536,0.011408544814337729,0.002165984782568575,-0.0007193763447524981,-0.000170641184249809,0.01040235909228815,0.00020124300403945306,-0.0009317352772636456,0.0020892658594271474,0.005298864529029501,0.00012077793793818792,-0.0035335804314526875,-0.019141466137884477,-0.009395263159841516,0.0040689017335266975,-0.013866338268479272,0.009937637472996252,0.0023222111640737175,-0.012897571637406013
2022-02-24,-0.014782788726519613,0.004863754455924019,0.005962849214044441,0.010134872034328835,-0.0035115109349461715,0.0004159920312720722,-0.006792661361627039,-0.0027256672048268094,0.0037402205438425984,-0.0024262353167392448,0.0026324882983068676,0.03743936270787174,0.0025686923352492563,0.0015897995889002647,0.010822543754215763,0.0022958269131692077,-3.937567061684799e-05,-0.021524132665368234,-0.00478645414558021,-0.011136086189857952,0.005379859308883406,0.0009847020782065563,-0.013594288030268076,0.0060556800128972466,0.010912682218123138,-0.0011049647490518621,0.008636969587940246,0.00041312199924758986,-0.007370250475562168,-0.0021222639880578154,0.005709333430755192,-0.00011184668603070325,-0.003267667172630384,-0.009316313943980248,-0.00019790223629512216,-0.013064680735748957,0.01929375978902792,-0.017858721884805195,0.0037925353746000035,-0.00906658614934297
2022-02-25,0.001351132269587163,0.0017436791630340842,-0.005545758681628876,-0.0032574067455222178,-0.009519560097451807,4.450662655974824e-05,0.004317568274330386,0.00567068527050707,0.0007273424053662048,-0.010878557784351983,0.010301784640064149,-0.0024993015998219237,-0.007139312029931677,0.002453063122284327,0.006482201540275456,-0.012371910575460832,0.011036872548592314,0.015003280184831436,-0.006829263656150997,0.0022554343033724944,-0.007990755269779659,-0.009480999853696659,-0.023994219003703354,0.012676103358483015,-0.00030519559161923393,0.0064480465842313706,-0.0024389306937575572,0.0001624160317754697,-0.0032338558438467224,-0.005011930196220815,0.02298820419159875,0.0004134440213232615,-0.010899103011777767,-0.013744483367095217,-0.011567745758576331,0.008717184605056438,0.005201845286169959,-0.00720992992892644,0.01019793438217409,0.002448502846309042
2022-02-28,-0.013725010253138326,-0.0059722097175956,-0.011827539086932348,0.004583946349315804,-0.00439728075025092,-0.00010522169830362582,0.00042879271030238364,-0.0171844238290475,-0.0031406512092696515,0.01582839038253936,-0.02152438368852394,0.001621951913543862,-0.013224111743443734,0.0006941334527541532,-0.0006056618163873262,-0.029495638492551657,-0.002399435819612661,0.01200746703065092,0.0023399256391729573,0.007052166874562671,0.001445618682772487,0.011949508862227676,-0.004267398027132607,-0.005127959991692466,-0.0030528876440429897,0.01905668385115633,0.013411385328162773,-9.536073480287399e-05,-0.002089385056578852,0.012799861773754806,-0.0013690901271636857,0.0001977536588231299,-0.003261928906478917,0.010084399158372559,-0.004367890213306191,-0.0053017343638792624,0.011854666285356474,0.0014413630331406857,-0.00031535328771137294,0.015793771507766063
2022-03-01,-0.021358598647201354,0.0033587947587707667,0.0108607105894587,0.0021452424842416384,0.03789417396356609,0.0010024136773354453,-0.013865000371018121,0.01667131894893803,0.007987179596464111,0.013715135577876403,0.004866113215839407,-0.014150781178743244,0.006964917856712383,-0.00035481736495357463,0.010043120325410104,0.00391454237665112,0.017482020206527338,-0.01354498068119614,0.0006110660237743648,0.002028807119657028,-0.011185693591893364,0.007530801515472918,-0.0024857209894371124,0.010365115157821236,0.0016591163909034368,0.0018925091547834505,0.009228535173611885,0.00024118891622904037,0.003906345759700169,0.020063286785444,-0.0010568694539047074,6.0056535122976484e-05,0.009065086913156328,-0.00010860009792734715,-0.004002489538372789,0.02166141115507436,-0.007893514935768509,0.007971979816126629,0.007254186193233814,0.011607126954064073
2022-03-02,0.003144281604889443,0.003035363679447567,-0.0005640157924421407,-0.014315900058410436,0.019838104815737667,-2.699645965265063e-05,-0.008611840494518241,0.014314920691587796,-0.011057928118393234,0.0045098585380065614,-0.003536763840059187,0.025850366961762683,0.007988206647305374,-0.001096806789329996,-0.005918547745914826,-0.00814565183677185,-0.021211896970394828,0.012727634650532949,-0.00028387675454932815,-0.0005037529595487422,-0.0047768024620732374,0.008659235999953774,0.008725680248532486,0.002948415841421692,-0.0025945456310051407,0.002401208428926216,0.002564843888324786,-2.521854634074394e-05,0.00973137886853026,-0.013539996196554549,-0.011802000090967213,0.001090951184980149,0.012052789280148746,0.0005130975643783398,-0.008131134548558072,-0.0025790042758147003,0.016638404666621476,0.014073044643512445,-0.0206406925562872,9.507823412713279e-05
2022-03-03,0.001747599551856771,-0.0006224852159761873,-0.005170830623254408,-0.0030633969559755725,0.012462141176070585,0.0007362292105768109,-0.020632489515527874,-0.0005033395648014194,-0.0025533938075497087,-0.0014520854147969109,0.004585413615703082,0.008790955339995188,0.004269284665367579,-0.0013925213599971231,-0.005688013690974381,-0.00036235480988788815,0.008572592624742192,0.02640403595189733,0.003794052167024109,-0.0021362136678905186,0.0033413897384027003,-0.007383910476693956,-0.007529358754118531,0.00861159843496817,0.0007881728660950049,0.0008921977520031099,0.0028327991283418896,0.00017273412556106926,-0.0085881635188092,0.00815292441556803,7.40430930801228e-05,0.0005851106099126202,0.009025453954961238,-0.012492384689459124,0.010273490220784609,-0.004236364241094637,-0.0023118032065011507,-0.005091707526348577,-0.010785467739406696,0.005362606820803917
2022-03-04,-0.0019941396067809647,0.0020975058816465886,0.001176839340277791,0.0036875030873677606,0.005930076908683413,0.0003808563809630794,-0.010424269624450977,-0.00980775428837466,-0.008961184963681479,-0.0012231365715714704,-0.007362409072672493,-0.011262994212418276,-0.0009825934613632015,-0.003753830766666244,-0.0069046316488931,-0.0065992343100597095,0.006541028573966878,0.02411736032125522,0.0018922330489437034,-0.012446480328849652,-0.013441746764086937,-0.032499201079430495,0.008967800590437891,0.002159239014142056,-0.0054966601955591665,0.022247284665075195,-0.002313426747207914,0.0006811457341002747,0.009476036777622543,-0.003775647345858113,0.019559936447715476,0.0005906892982971979,-0.01519094291039036,-0.0029083927363151574,0.009539079680340734,-0.005062213765955503,-0.002781929495474289,0.02136153442945088,-0.003407521452668427,0.01793527749889101
2022-03-07,-0.0004207098641698659,-0.0018796851714557583,0.032757193425897224,-0.006405628530909868,0.0006748861278706997,0.0009029205004831287,0.0052717154349049,0.010216075381511258,0.007898600789629562,0.007228951462451061,0.011128698456498887,-0.014668607460593841,-0.009805703571189373,-0.002007870595314376,0.005536452293691152,-0.00722540463265664,-0.007371519043205765,0.026482698700513785,0.004368117723263953,-0.005814811244853502,0.004411245229048788,0.018317125558188874,0.03184572221809745,0.01201845309729932,0.010346906519365762,-0.0037335784239219683,-0.00800785055348896,0.00017258673691644688,0.0059810215332885,-0.01674578292422957,0.010572675120358088,0.000952011335778602,0.01011918397242928,-0.008427481554488803,0.01217841758412841,-0.004135529996891485,0.005740324100308003,8.59073331327398e-05,-0.011291220337827812,0.0010057996910348699
2022-03-08,0.028231541342278454,-0.0008965951891478641,0.0145860919762546,-0.002677771836650411,-0.013317032599085343,0.00015753572288934592,-0.004040608405163293,-0.012981985872413171,-0.007707387075621686,0.01614735116432464,0.008605733109260605,0.0057270339470050224,-0.008954794891117501,-0.0020828429839465645,-0.013355914225962384,-0.006213103404871134,-0.0035707189927516314,0.009667667045105244,-0.0032175457826998377,-0.00353976347494378,0.00034139939440214206,-0.006645805420980588,0.013810832585628097,0.002490226102300541,0.013153565783956322,0.0003212715893610163,0.012320914065780064,0.0008161944012858857,-0.0039546636716137895,0.0024464467679765622,-0.004872715125808891,0.000510729213358152,-0.015575699633560647,0.005277555722975391,-0.0011399283792551396,0.006737218512617993,-0.003637236500385166,-0.0014599798821669507,0.0007531745028728221,-0.011845512247657064
2022-03-09,-0.0017595636991558639,0.004070214962921259,0.014696258984102206,0.003978597932352779,-0.015721272869995806,-0.0002481509898942802,0.0019088336384354143,-0.01128553886842365,0.011763898595551492,-0.00450407481906967,0.0055443391508778195,0.0015705655082873804,-0.00739429196729835,-0.000995130966343294,-0.006227038429650333,-0.00542105649804836,0.006257904299241668,-0.0019226738835278478,0.00019907949433806138,0.009886579350770086,0.005403931441585685,-0.012634047983803964,0.00011506378512526894,-0.012491948393186236,-0.0006590090032726481,0.018356837836867923,0.013039134758936921,0.0007089755406886056,-0.009027044960931985,-0.009255026317642967,0.0008977378956633864,1.5127513336432585e-05,0.00847222298644379,-0.011125180207324226,-0.00330323170307667,0.0001699077289414319,-0.015605864914241319,0.005484848310413515,-0.0034339318902825156,-0.008584536934726605
2022-03-10,0.005027439517270027,-0.00040013612107292484,0.005905364234881194,0.001157136290801386,-0.008038948163998527,0.0002586736508551901,0.0006280740964297316,3.3627831616200865e-05,-0.00040521940835691606,-0.009296793304142459,0.00754016157489068,0.014075588523877691,-0.00139645086641349,0.004233519513323181,0.003074348199911814,0.00738633324588589,0.011704941794000279,-0.005450461965452957,-0.0037817575220483457,0.0035529531588252006,0.0024938379005363664,0.011864210595938784,-0.0020085459976387776,0.013408807996525551,-0.01164379852246411,0.0024372868475190934,-0.007768378023287115,7.546480635012287e-05,0.001542363750801412,-0.018044492275607782,-0.012393269885095037,-2.1747404912786372e-05,-0.002723902136672729,0.016729918505405283,0.007631333695484299,0.010599449195679345,0.0019680623253726104,0.003262270727441674,-0.004761606094855764,0.015308562854573271
2022-03-11,-0.0051973549683514975,-0.004414482495454508,0.002670457147423866,0.009796475337012556,-0.014048584999010516,-0.00021043490937666665,0.0007825619120596095,0.019022013261148052,0.008436655807021465,0.014264237428904813,-0.006041875316174283,0.009531327316854687,0.009372685334587239,-0.00011271851288852108,-0.010051938406442251,0.005592679960659153,-0.02006141557139507,0.0005985220544362235,-0.000292557619579914,-0.014919729309284091,0.012625338816791398,-0.00528650918806739,-0.004733030367674473,-0.007809786608972247,-0.004096749031413771,0.014386040355904406,-0.0008969157784572968,-9.199809526039271e-05,-0.008790046880741031,-0.00864430986067466,-0.009131239104210653,0.0005620109492365799,0.006734161471426914,-0.0191943858318121,0.001650722051791842,0.00529076508733084,-0.0028496117404003263,0.0027675750526410248,0.011316619701644548,-0.011831824982981298
2022-03-14,0.003124389050864096,0.00012400327669270794,-0.0276149630901964,0.003907212058206877,-0.008661158517767609,0.0011018459406360037,0.008934244056831186,0.008376494516917132,0.004636197051943958,-0.0151291826551323,-0.004937060718016806,-0.003286671257016871,0.009241807608901587,0.0008954079742844456,-0.005292826934836681,-0.010087270478139732,0.00822826121899034,-0.012838508553195349,-0.0003402275003748789,0.003379191420553207,0.0016215026372521368,0.017720825803625218,0.019656514373244338,0.011635076721496773,-0.001105267416457667,-0.01018009515899676,-0.0007993527192615701,0.00024156029341471097,0.00958966385849247,-0.011559418878570149,0.002104097011624173,-0.0003906235506981881,-0.011172377788135512,-0.008938007319419738,0.0016060300812767991,0.0009129555471203421,-0.007637691069855124,0.018285450170022255,0.0016799605253785543,-0.023536679896723922
2022-03-15,-0.0015840016793305933,9.017301948111012e-05,-0.007424905945358495,-0.007882787278692072,-0.0007314437281864539,0.0004562751608363502,-0.0011452388970646377,-0.007044029086462622,0.011335529303710956,-0.008343840313546513,0.0071772762381629995,-0.007660524879142483,-0.012900664281632723,0.0009750572001376856,-0.018809441399368576,-0.008897253611096279,-0.004791030126929052,-0.004775057434517227,0.0018659380622805255,-0.0028762175855630012,-0.0032662743334922473,0.010645911130721109,-0.008965701018023742,-0.00028094435397096884,0.004986496929205719,-0.0017808462170437744,0.00024700424208723426,0.0006211526774677623,-0.009351787232492859,-0.0070396518277161535,-0.0043783080881387715,0.00023346356938325208,0.010903639663828235,0.020966037750575373,-0.021679301628227732,0.004363068781133128,0.013935932421869746,0.002701062262589815,-0.012221179738690635,-0.003910693885541772
